僻字涩句	pì zì sè jù	56598	z-zh,s-sh,j-q-x	1
儋石之储	dàn shí zhī chǔ	56599	an-ang,z-zh,c-ch,s-sh	3
儒雅风流	rú yǎ fēng liú	56600	en-eng,n-l,h-f,r-l	1
儿女之情	ér nǚ zhī qíng	56601	in-ing,z-zh,n-l,j-q-x	1
儿女心肠	ér nǚ xīn cháng	56603	in-ing,an-ang,c-ch,n-l,j-q-x	1
儿女成行	ér nǚ chéng háng	56604	en-eng,an-ang,c-ch,n-l,h-f	1
儿童乐园	ér tóng lè yuán	56605	uan-uang,n-l,r-l	1
允执其中	yǔn zhí qí zhōng	56607	z-zh,j-q-x	1
允执厥中	yǔn zhí jué zhōng	56608	z-zh,j-q-x	3
元奸巨恶	yuán jiān jù è	56609	ian-iang,uan-uang,j-q-x	1
元恶大奸	yuán è dà jiān	56610	ian-iang,uan-uang,j-q-x	1
元戎启行	yuán róng qǐ xíng	56611	in-ing,uan-uang,r-l,j-q-x	1
元经秘旨	yuán jīng mì zhǐ	56612	in-ing,uan-uang,z-zh,j-q-x	1
兄弟怡怡	xiōng dì yí yí	56613	j-q-x	1
兄死弟及	xiōng sǐ dì jí	56614	s-sh,j-q-x	1
兄肥弟瘦	xiōng féi dì shòu	56615	ai-ei,ao-ou,s-sh,h-f,j-q-x	1
充天塞地	chōng tiān sāi dì	56616	ian-iang,ai-ei,c-ch,s-sh	1
充栋汗牛	chōng dòng hàn niú	56617	an-ang,c-ch,n-l,h-f	1
充栋盈车	chōng dòng yíng chē	56618	in-ing,c-ch	1
充类至尽	chōng lèi zhì jìn	56619	in-ing,ai-ei,z-zh,c-ch,n-l,r-l,j-q-x	1
兆载永劫	zhào zǎi yǒng jié	56620	ai-ei,ao-ou,ia-ie,z-zh,j-q-x	1
先入之见	xiān rù zhī jiàn	56621	ian-iang,z-zh,r-l,j-q-x	1
先号后庆	xiān hào hòu qìng	56622	in-ing,ian-iang,ao-ou,h-f,j-q-x	1
先号后笑	xiān hào hòu xiào	56623	ian-iang,ao-ou,h-f,j-q-x	1
先得我心	xiān dé wǒ xīn	56625	in-ing,ian-iang,j-q-x	1
先忧后乐	xiān yōu hòu lè	56626	ian-iang,ao-ou,n-l,h-f,r-l,j-q-x	1
先我着鞭	xiān wǒ zhuó biān	56627	ian-iang,ua-uo,z-zh,j-q-x	1
先笑后号	xiān xiào hòu hào	56629	ian-iang,ao-ou,h-f,j-q-x	1
先自隗始	xiān zì wěi shǐ	56630	ian-iang,ai-ei,z-zh,s-sh,j-q-x	3
先行后闻	xiān xíng hòu wén	56631	en-eng,in-ing,ian-iang,ao-ou,h-f,j-q-x	1
先难后获	xiān nán hòu huò	56633	an-ang,ian-iang,ao-ou,ua-uo,n-l,h-f,j-q-x	1
光华夺目	guāng huá duó mù	56636	uan-uang,ua-uo,h-f	1
光焰万丈	guāng yàn wàn zhàng	56643	an-ang,uan-uang,z-zh	1
光纤通信	guāng xiān tōng xìn	56644	in-ing,ian-iang,uan-uang,j-q-x	1
光芒万丈	guāng máng wàn zhàng	56645	an-ang,uan-uang,z-zh	1
光车骏马	guāng chē jùn mǎ	56647	uan-uang,c-ch,j-q-x	1
光采夺目	guāng cǎi duó mù	56648	uan-uang,ai-ei,ua-uo,c-ch	1
光风霁月	guāng fēng jì yuè	56649	en-eng,uan-uang,h-f,j-q-x	3
克丁克卯	kè dīng kè mǎo	56650	in-ing,ao-ou	1
克什米尔	kè shí mǐ ěr	56651	s-sh	1
克传弓冶	kè chuán gōng yě	56652	uan-uang,c-ch	1
克尽厥职	kè jìn jué zhí	56654	in-ing,z-zh,j-q-x	3
克己慎行	kè jǐ shèn xíng	56655	en-eng,in-ing,s-sh,j-q-x	1
兔丝燕麦	tù sī yàn mài	56665	an-ang,ai-ei,s-sh	1
兔葵燕麦	tù kuí yàn mài	56666	an-ang,ai-ei	1
兔角牛翼	tù jiǎo niú yì	56667	n-l,j-q-x	1
兔角龟毛	tù jiǎo guī máo	56668	ao-ou,j-q-x	1
兔走鹘落	tù zǒu gǔ luò	56669	ao-ou,ua-uo,z-zh,n-l,r-l	3
兔起鹘落	tù qǐ hú luò	56670	ua-uo,n-l,h-f,r-l,j-q-x	3
党同妒异	dǎng tóng dù yì	56671	an-ang	1
党坚势盛	dǎng jiān shì shèng	56672	en-eng,an-ang,ian-iang,s-sh,j-q-x	1
党恶佑奸	dǎng è yòu jiān	56673	an-ang,ian-iang,ao-ou,j-q-x	1
党政工团	dǎng zhèng gōng tuán	56674	en-eng,an-ang,uan-uang,z-zh	1
党豺为虐	dǎng chái wéi nüè	56676	an-ang,ai-ei,c-ch,n-l	1
党邪丑正	dǎng xié chǒu zhèng	56677	en-eng,an-ang,ao-ou,ia-ie,z-zh,c-ch,j-q-x	1
党邪陷正	dǎng xié xiàn zhèng	56678	en-eng,an-ang,ian-iang,ia-ie,z-zh,j-q-x	1
兜头盖脸	dōu tóu gài liǎn	56679	ian-iang,ai-ei,ao-ou,n-l,r-l	1
兜肚连肠	dōu dǔ lián cháng	56680	an-ang,ian-iang,ao-ou,c-ch,n-l,r-l	1
兢兢乾乾	jīng jīng qián qián	56681	in-ing,ian-iang,j-q-x	1
兢兢干干	jīng jīng gàn gàn	56682	in-ing,an-ang,j-q-x	1
入吾彀中	rù wú gòu zhōng	56686	ao-ou,z-zh,r-l	3
入国问禁	rù guó wèn jìn	56687	en-eng,in-ing,ua-uo,r-l,j-q-x	1
入地无门	rù dì wú mén	56688	en-eng,r-l	1
入境问禁	rù jìng wèn jìn	56689	en-eng,in-ing,r-l,j-q-x	1
入孝出弟	rù xiào chū tì	56690	c-ch,r-l,j-q-x	1
入海算沙	rù hǎi suàn shā	56692	uan-uang,ai-ei,s-sh,h-f,r-l	1
入火赴汤	rù huǒ fù tāng	56693	an-ang,ua-uo,h-f,r-l	1
入理切情	rù lǐ qiē qíng	56694	in-ing,ia-ie,n-l,r-l,j-q-x	1
入竟问禁	rù jìng wèn jìn	56695	en-eng,in-ing,r-l,j-q-x	1
入铁主簿	rù tiě zhǔ bù	56697	ia-ie,z-zh,r-l	1
入骨相思	rù gǔ xiāng sī	56698	ian-iang,s-sh,r-l,j-q-x	1
全军覆没	quán jūn fù mò	56699	uan-uang,h-f,j-q-x	1
全功尽弃	quán gōng jìn qì	56700	in-ing,uan-uang,j-q-x	1
全国人大	quán guó rén dà	56701	en-eng,uan-uang,ua-uo,r-l,j-q-x	1
全智全能	quán zhì quán néng	56704	en-eng,uan-uang,z-zh,n-l,j-q-x	1
全能全智	quán néng quán zhì	56706	en-eng,uan-uang,z-zh,n-l,j-q-x	1
全能冠军	quán néng guàn jūn	56707	en-eng,uan-uang,n-l,j-q-x	1
全能运动	quán néng yùn dòng	56708	en-eng,uan-uang,n-l,j-q-x	1
全身远害	quán shēn yuǎn hài	56709	en-eng,uan-uang,ai-ei,s-sh,h-f,j-q-x	1
八万四千	bā wàn sì qiān	56710	an-ang,ian-iang,s-sh,j-q-x	1
八大山人	bā dà shān rén	56712	en-eng,an-ang,s-sh,r-l	1
八大胡同	bā dà hú tòng	56713	h-f	1
八大行星	bā dà xíng xīng	56714	in-ing,j-q-x	1
八字打开	bā zì dǎ kāi	56715	ai-ei,z-zh	1
八抬大轿	bā tái dà jiào	56716	ai-ei,j-q-x	1
八斗之才	bā dǒu zhī cái	56717	ai-ei,ao-ou,z-zh,c-ch	1
八方呼应	bā fāng hū yìng	56719	in-ing,an-ang,h-f	1
八方风雨	bā fāng fēng yǔ	56720	en-eng,an-ang,h-f	1
八旗子弟	bā qí zi dì	56721	z-zh,j-q-x	1
八珍玉食	bā zhēn yù shí	56722	en-eng,z-zh,s-sh	1
八纮同轨	bā hóng tóng guǐ	56723	h-f	5
八角茴香	bā jiǎo huí xiāng	56726	ian-iang,h-f,j-q-x	3
八难三灾	bā nàn sān zāi	56729	an-ang,ai-ei,z-zh,s-sh,n-l	1
八面见光	bā miàn jiàn guāng	56730	ian-iang,uan-uang,j-q-x	1
八面驶风	bā miàn shǐ fēng	56731	en-eng,ian-iang,s-sh,h-f	1
公共事业	gōng gòng shì yè	56735	s-sh	1
公共交通	gōng gòng jiāo tōng	56736	j-q-x	1
公共卫生	gōng gòng wèi shēng	56737	en-eng,ai-ei,s-sh	1
公共场所	gōng gòng chǎng suǒ	56738	an-ang,ua-uo,c-ch,s-sh	1
公共建筑	gōng gòng jiàn zhù	56739	ian-iang,z-zh,j-q-x	1
公共秩序	gōng gòng zhì xù	56740	z-zh,j-q-x	1
公共积累	gōng gòng jī lěi	56741	ai-ei,n-l,r-l,j-q-x	1
公司债券	gōng sī zhài quàn	56745	uan-uang,ai-ei,z-zh,s-sh,j-q-x	1
公听并观	gōng tīng bìng guān	56746	in-ing,uan-uang	1
公平合理	gōng píng hé lǐ	56750	in-ing,n-l,h-f,r-l	1
公忠体国	gōng zhōng tǐ guó	56751	ua-uo,z-zh	1
公教人员	gōng jiào rén yuán	56753	en-eng,uan-uang,r-l,j-q-x	1
公明正大	gōng míng zhèng dà	56754	en-eng,in-ing,z-zh	1
公正不阿	gōng zhèng bù ē	56755	en-eng,z-zh	1
公正廉明	gōng zhèng lián míng	56756	en-eng,in-ing,ian-iang,z-zh,n-l,r-l	1
公正廉洁	gōng zhèng lián jié	56757	en-eng,ian-iang,ia-ie,z-zh,n-l,r-l,j-q-x	1
公民投票	gōng mín tóu piào	56758	in-ing,ao-ou	1
公私两便	gōng sī liǎng biàn	56761	ian-iang,s-sh,n-l,r-l	1
公私两济	gōng sī liǎng jì	56762	ian-iang,s-sh,n-l,r-l,j-q-x	1
公立学校	gōng lì xué xiào	56764	n-l,r-l,j-q-x	1
公职人员	gōng zhí rén yuán	56767	en-eng,uan-uang,z-zh,r-l	1
公诸同好	gōng zhū tóng hào	56768	ao-ou,z-zh,h-f	1
公道合理	gōng dào hé lǐ	56769	ao-ou,n-l,h-f,r-l	1
六亲无靠	liù qīn wú kào	56771	in-ing,ao-ou,n-l,r-l,j-q-x	1
六出奇计	liù chū qí jì	56773	c-ch,n-l,r-l,j-q-x	1
六出纷飞	liù chū fēn fēi	56774	en-eng,ai-ei,c-ch,n-l,h-f,r-l	1
六合之内	liù hé zhī nèi	56777	ai-ei,z-zh,n-l,h-f,r-l	1
六尘不染	liù chén bù rǎn	56780	en-eng,an-ang,c-ch,n-l,r-l	1
六尺之孤	liù chǐ zhī gū	56781	z-zh,c-ch,n-l,r-l	1
六月飞霜	liù yuè fēi shuāng	56786	uan-uang,ai-ei,s-sh,n-l,h-f,r-l	1
六朝金粉	liù cháo jīn fěn	56787	en-eng,in-ing,ao-ou,c-ch,n-l,h-f,r-l,j-q-x	1
六根清净	liù gēn qīng jìng	56789	en-eng,in-ing,n-l,r-l,j-q-x	1
六根清静	liù gēn qīng jìng	56790	en-eng,in-ing,n-l,r-l,j-q-x	1
六畜不安	liù chù bù ān	56792	an-ang,c-ch,n-l,r-l	1
六畜兴旺	liù chù xīng wàng	56793	in-ing,an-ang,c-ch,n-l,r-l,j-q-x	1
六神不安	liù shén bù ān	56798	en-eng,an-ang,s-sh,n-l,r-l	1
六臂三头	liù bì sān tóu	56800	an-ang,ao-ou,s-sh,n-l,r-l	1
六街三市	liù jiē sān shì	56801	an-ang,ia-ie,s-sh,n-l,r-l,j-q-x	1
六街三陌	liù jiē sān mò	56802	an-ang,ia-ie,s-sh,n-l,r-l,j-q-x	1
六趣轮回	liù qù lún huí	56804	n-l,h-f,r-l,j-q-x	1
六通四辟	liù tōng sì pì	56805	s-sh,n-l,r-l	1
六通四达	liù tōng sì dá	56806	s-sh,n-l,r-l	1
六道轮回	liù dào lún huí	56807	ao-ou,n-l,h-f,r-l	1
六问三推	liù wèn sān tuī	56808	en-eng,an-ang,s-sh,n-l,r-l	1
六韬三略	liù tāo sān lüè	56809	an-ang,ao-ou,s-sh,n-l,r-l	3
六马仰秣	liù mǎ yǎng mò	56810	an-ang,n-l,r-l	3
兰州大学	lán zhōu dà xué	56811	an-ang,ao-ou,z-zh,n-l,r-l,j-q-x	1
兰摧玉折	lán cuī yù zhé	56812	an-ang,z-zh,c-ch,n-l,r-l	1
兰桂齐芳	lán guì qí fāng	56813	an-ang,n-l,h-f,r-l,j-q-x	1
兰熏桂馥	lán xūn guì fù	56814	an-ang,n-l,h-f,r-l,j-q-x	3
兰艾同焚	lán ài tóng fén	56815	en-eng,an-ang,ai-ei,n-l,h-f,r-l	1
兰艾难分	lán ài nán fēn	56816	en-eng,an-ang,ai-ei,n-l,h-f,r-l	1
兰质熏心	lán zhì xūn xīn	56818	in-ing,an-ang,z-zh,n-l,r-l,j-q-x	1
共为唇齿	gòng wéi chún chǐ	56820	ai-ei,c-ch	1
共同富裕	gòng tóng fù yù	56823	h-f	1
共同市场	gòng tóng shì chǎng	56824	an-ang,c-ch,s-sh	1
共同犯罪	gòng tóng fàn zuì	56825	an-ang,z-zh,h-f	1
共同纲领	gòng tóng gāng lǐng	56827	in-ing,an-ang,n-l,r-l	1
共同语言	gòng tóng yǔ yán	56828	an-ang	1
共挽鹿车	gòng wǎn lù chē	56833	an-ang,c-ch,n-l,r-l	1
共枝别干	gòng zhī bié gàn	56834	an-ang,ia-ie,z-zh	1
共贯同条	gòng guàn tóng tiáo	56842	uan-uang	1
关情脉脉	guān qíng mài mài	56847	in-ing,uan-uang,ai-ei,j-q-x	1
关门落闩	guān mén luò shuān	56852	en-eng,uan-uang,ua-uo,s-sh,n-l,r-l	3
关门闭户	guān mén bì hù	56853	en-eng,uan-uang,h-f	1
兴云致雨	xīng yún zhì yǔ	56857	in-ing,z-zh,j-q-x	1
兴亡祸福	xīng wáng huò fú	56858	in-ing,an-ang,ua-uo,h-f,j-q-x	1
兴亡继绝	xīng wáng jì jué	56859	in-ing,an-ang,j-q-x	1
兴会淋漓	xìng huì lín lí	56861	in-ing,n-l,h-f,r-l,j-q-x	1
兴兵动众	xīng bīng dòng zhòng	56862	in-ing,z-zh,j-q-x	1
兴味索然	xìng wèi suǒ rán	56864	in-ing,an-ang,ai-ei,ua-uo,s-sh,r-l,j-q-x	1
兴如嚼蜡	xìng rú jiáo là	56867	in-ing,n-l,r-l,j-q-x	1
兴妖作乱	xīng yāo zuò luàn	56868	in-ing,uan-uang,ao-ou,ua-uo,z-zh,n-l,r-l,j-q-x	1
兴妖作孽	xīng yāo zuò niè	56869	in-ing,ao-ou,ia-ie,ua-uo,z-zh,n-l,j-q-x	1
兴家立业	xīng jiā lì yè	56871	in-ing,ia-ie,n-l,r-l,j-q-x	1
兴废继绝	xīng fèi jì jué	56873	in-ing,ai-ei,h-f,j-q-x	1
兴微继绝	xīng wēi jì jué	56874	in-ing,ai-ei,j-q-x	1
兴灭继绝	xīng miè jì jué	56876	in-ing,ia-ie,j-q-x	1
兴致淋漓	xìng zhì lín lí	56878	in-ing,z-zh,n-l,r-l,j-q-x	1
兴致索然	xìng zhì suǒ rán	56879	in-ing,an-ang,ua-uo,z-zh,s-sh,r-l,j-q-x	1
兴观群怨	xìng guān qún yuàn	56880	in-ing,uan-uang,j-q-x	1
兴讹造讪	xīng é zào shàn	56881	in-ing,an-ang,ao-ou,z-zh,s-sh,j-q-x	3
兴词构讼	xīng cí gòu sòng	56882	in-ing,ao-ou,c-ch,s-sh,j-q-x	1
兴趣盎然	xìng qù àng rán	56883	in-ing,an-ang,r-l,j-q-x	3
兴邦立国	xīng bāng lì guó	56885	in-ing,an-ang,ua-uo,n-l,r-l,j-q-x	1
兴高彩烈	xìng gāo cǎi liè	56887	in-ing,ai-ei,ao-ou,ia-ie,c-ch,n-l,r-l,j-q-x	1
兵不厌权	bīng bù yàn quán	56888	in-ing,an-ang,uan-uang,j-q-x	1
兵不接刃	bīng bù jiē rèn	56889	en-eng,in-ing,ia-ie,r-l,j-q-x	1
兵不污刃	bīng bù wū rèn	56890	en-eng,in-ing,r-l	1
兵不由将	bīng bù yóu jiàng	56891	in-ing,ian-iang,ao-ou,j-q-x	1
兵不雪刃	bīng bù xuě rèn	56892	en-eng,in-ing,r-l,j-q-x	1
兵在其颈	bīng zài qí jǐng	56893	in-ing,ai-ei,z-zh,j-q-x	1
兵多将广	bīng duō jiàng guǎng	56894	in-ing,ian-iang,uan-uang,ua-uo,j-q-x	1
兵强则灭	bīng qiáng zé miè	56896	in-ing,ian-iang,ia-ie,z-zh,j-q-x	1
兵强将勇	bīng qiáng jiàng yǒng	56897	in-ing,ian-iang,j-q-x	1
兵役制度	bīng yì zhì dù	56898	in-ing,z-zh	1
兵微将寡	bīng wēi jiàng guǎ	56899	in-ing,ian-iang,ai-ei,ua-uo,j-q-x	1
兵无血刃	bīng wú xuè rèn	56900	en-eng,in-ing,r-l,j-q-x	1
兵未血刃	bīng wèi xuè rèn	56901	en-eng,in-ing,ai-ei,r-l,j-q-x	1
兵行诡道	bīng xíng guǐ dào	56902	in-ing,ao-ou,j-q-x	1
兵车之会	bīng chē zhī huì	56903	in-ing,z-zh,c-ch,h-f	1
兵连祸结	bīng lián huò jié	56904	in-ing,ian-iang,ia-ie,ua-uo,n-l,h-f,r-l,j-q-x	1
其乐不穷	qí lè bù qióng	56905	n-l,r-l,j-q-x	1
其势汹汹	qí shì xiōng xiōng	56908	s-sh,j-q-x	1
其味无穷	qí wèi wú qióng	56909	ai-ei,j-q-x	1
其应如响	qí yìng rú xiǎng	56911	in-ing,ian-iang,r-l,j-q-x	1
其应若响	qí yìng ruò xiǎng	56912	in-ing,ian-iang,ua-uo,r-l,j-q-x	1
其道亡繇	qí dào wáng yáo	56913	an-ang,ao-ou,j-q-x	3
其道无由	qí dào wú yóu	56914	ao-ou,j-q-x	1
具体劳动	jù tǐ láo dòng	56915	ao-ou,n-l,r-l,j-q-x	1
典妻鬻子	diǎn qī yù zǐ	56916	ian-iang,z-zh,j-q-x	3
兹事体大	zī shì tǐ dà	56917	z-zh,s-sh	1
养家活口	yǎng jiā huó kǒu	56918	an-ang,ao-ou,ia-ie,ua-uo,h-f,j-q-x	1
养生丧死	yǎng shēng sàng sǐ	56919	en-eng,an-ang,s-sh	1
养精畜锐	yǎng jīng xù ruì	56920	in-ing,an-ang,r-l,j-q-x	1
养虺成蛇	yǎng huǐ chéng shé	56921	en-eng,an-ang,c-ch,s-sh,h-f	3
养音九皋	yǎng yīn jiǔ gāo	56922	in-ing,an-ang,ao-ou,j-q-x	3
兼包并容	jiān bāo bìng róng	56923	in-ing,ian-iang,ao-ou,r-l,j-q-x	1
兼包并畜	jiān bāo bìng chù	56924	in-ing,ian-iang,ao-ou,c-ch,j-q-x	1
兼听则明	jiān tīng zé míng	56925	in-ing,ian-iang,z-zh,j-q-x	1
兼官重绂	jiān guān zhòng fú	56926	ian-iang,uan-uang,z-zh,h-f,j-q-x	3
兼容并蓄	jiān róng bìng xù	56927	in-ing,ian-iang,r-l,j-q-x	1
兼收博采	jiān shōu bó cǎi	56929	ian-iang,ai-ei,ao-ou,c-ch,s-sh,j-q-x	1
兼收并录	jiān shōu bìng lù	56930	in-ing,ian-iang,ao-ou,s-sh,n-l,r-l,j-q-x	1
兼收并畜	jiān shōu bìng chù	56931	in-ing,ian-iang,ao-ou,c-ch,s-sh,j-q-x	1
兼收并采	jiān shōu bìng cǎi	56932	in-ing,ian-iang,ai-ei,ao-ou,c-ch,s-sh,j-q-x	1
兼朱重紫	jiān zhū zhòng zǐ	56933	ian-iang,z-zh,j-q-x	1
兼程并进	jiān chéng bìng jìn	56934	en-eng,in-ing,ian-iang,c-ch,j-q-x	1
兽聚鸟散	shòu jù niǎo sàn	56935	an-ang,ao-ou,s-sh,n-l,j-q-x	1
内修外攘	nèi xiū wài rǎng	56941	an-ang,ai-ei,n-l,r-l,j-q-x	3
内助之贤	nèi zhù zhī xián	56945	ian-iang,ai-ei,z-zh,n-l,j-q-x	1
内圣外王	nèi shèng wài wáng	56949	en-eng,an-ang,ai-ei,s-sh,n-l	1
内容提要	nèi róng tí yào	56951	ai-ei,ao-ou,n-l,r-l	1
内峻外和	nèi jùn wài hé	56954	ai-ei,n-l,h-f,j-q-x	1
内心世界	nèi xīn shì jiè	56957	in-ing,ai-ei,ia-ie,s-sh,n-l,j-q-x	1
内忧外侮	nèi yōu wài wǔ	56960	ai-ei,ao-ou,n-l	1
内柔外刚	nèi róu wài gāng	56963	an-ang,ai-ei,ao-ou,n-l,r-l	1
内省不疚	nèi xǐng bù jiù	56968	in-ing,ai-ei,n-l,j-q-x	1
内紧外松	nèi jǐn wài sōng	56969	in-ing,ai-ei,s-sh,n-l,j-q-x	1
内视反听	nèi shì fǎn tīng	56972	in-ing,an-ang,ai-ei,s-sh,n-l,h-f	1
内部矛盾	nèi bù máo dùn	56974	ai-ei,ao-ou,n-l	1
内顾之忧	nèi gù zhī yōu	56980	ai-ei,ao-ou,z-zh,n-l	1
再不其然	zài bù qí rán	56983	an-ang,ai-ei,z-zh,r-l,j-q-x	1
再作冯妇	zài zuò féng fù	56984	en-eng,ai-ei,ua-uo,z-zh,h-f	1
再别康桥	zài bié kāng qiáo	56986	an-ang,ai-ei,ia-ie,z-zh,j-q-x	1
再生父母	zài shēng fù mǔ	56987	en-eng,ai-ei,z-zh,s-sh,h-f	1
再衰三涸	zài shuāi sān hé	56989	an-ang,ai-ei,z-zh,s-sh,h-f	3
再衰三竭	zài shuāi sān jié	56990	an-ang,ai-ei,ia-ie,z-zh,s-sh,j-q-x	1
冒冒失失	mào mào shī shī	56991	ao-ou,s-sh	1
冒名接脚	mào míng jiē jiǎo	56993	in-ing,ao-ou,ia-ie,j-q-x	1
冒大不韪	mào dà bù wěi	56994	ai-ei,ao-ou	3
冒起火苗	mào qǐ huǒ miáo	56998	ao-ou,ua-uo,h-f,j-q-x	1
冗词赘句	rǒng cí zhuì jù	57003	z-zh,c-ch,r-l,j-q-x	1
军不血刃	jūn bù xuè rèn	57005	en-eng,r-l,j-q-x	1
军事体育	jūn shì tǐ yù	57006	s-sh,j-q-x	1
军事基地	jūn shì jī dì	57007	s-sh,j-q-x	1
军法从事	jūn fǎ cóng shì	57011	c-ch,s-sh,h-f,j-q-x	1
农民协会	nóng mín xié huì	57015	in-ing,ia-ie,n-l,h-f,j-q-x	1
冠上加冠	guān shàng jiā guān	57018	an-ang,uan-uang,ia-ie,s-sh,j-q-x	1
冠上履下	guān shàng lǚ xià	57019	an-ang,uan-uang,ia-ie,s-sh,n-l,r-l,j-q-x	1
冠履倒易	guān lǚ dào yì	57021	uan-uang,ao-ou,n-l,r-l	1
冠履倒置	guān lǚ dào zhì	57022	uan-uang,ao-ou,z-zh,n-l,r-l	1
冠屦倒施	guàn jù dǎo shī	57023	uan-uang,ao-ou,s-sh,j-q-x	3
冠山戴粒	guàn shān dài lì	57024	an-ang,uan-uang,ai-ei,s-sh,n-l,r-l	1
冠状静脉	guān zhuàng jìng mài	57025	in-ing,uan-uang,ai-ei,z-zh,j-q-x	1
冠盖云集	guān gài yún jí	57028	uan-uang,ai-ei,j-q-x	1
冠盖如云	guān gài rú yún	57029	uan-uang,ai-ei,r-l	1
冠盖相属	guān gài xiāng zhǔ	57030	ian-iang,uan-uang,ai-ei,z-zh,j-q-x	1
冠盖相望	guān gài xiāng wàng	57031	an-ang,ian-iang,uan-uang,ai-ei,j-q-x	1
冠绝一时	guàn jué yī shí	57033	uan-uang,s-sh,j-q-x	1
冠袍带履	guān páo dài lǚ	57034	uan-uang,ai-ei,ao-ou,n-l,r-l	1
冢中枯骨	zhǒng zhōng kū gǔ	57035	z-zh	3
冤冤相报	yuān yuān xiāng bào	57036	ian-iang,uan-uang,ao-ou,j-q-x	1
冤天屈地	yuān tiān qū dì	57037	ian-iang,uan-uang,j-q-x	1
冤家对头	yuān jia duì tóu	57039	uan-uang,ao-ou,ia-ie,j-q-x	1
冤家路狭	yuān jia lù xiá	57040	uan-uang,ia-ie,n-l,r-l,j-q-x	1
冤沉海底	yuān chén hǎi dǐ	57041	en-eng,uan-uang,ai-ei,c-ch,h-f	1
冥思苦索	míng sī kǔ suǒ	57042	in-ing,ua-uo,s-sh	1
冥漠之都	míng mò zhī dōu	57043	in-ing,ao-ou,z-zh	1
冥行擿埴	míng xíng zhì zhí	57044	in-ing,z-zh,j-q-x	7
冥行盲索	míng xíng máng suǒ	57045	in-ing,an-ang,ua-uo,s-sh,j-q-x	1
冥顽不化	míng wán bú huà	57046	in-ing,an-ang,ua-uo,h-f	1
冬扇夏炉	dōng shàn xià lú	57047	an-ang,ia-ie,s-sh,n-l,r-l,j-q-x	1
冬日可爱	dōng rì kě ài	57048	ai-ei,r-l	1
冬烘头脑	dōng hōng tóu nǎo	57049	ao-ou,n-l,h-f	1
冬裘夏葛	dōng qiú xià gě	57051	ia-ie,j-q-x	3
冯唐头白	féng táng tóu bái	57052	en-eng,an-ang,ai-ei,ao-ou,h-f	1
冯唐已老	féng táng yǐ lǎo	57053	en-eng,an-ang,ao-ou,n-l,h-f,r-l	1
冯唐易老	féng táng yì lǎo	57054	en-eng,an-ang,ao-ou,n-l,h-f,r-l	1
冯唐白首	féng táng bái shǒu	57055	en-eng,an-ang,ai-ei,ao-ou,s-sh,h-f	1
冯河暴虎	féng hé bào hǔ	57057	en-eng,ao-ou,h-f	1
冯生弹铗	féng shēng dàn jiá	57058	en-eng,an-ang,ia-ie,s-sh,h-f,j-q-x	3
冰上运动	bīng shàng yùn dòng	57059	in-ing,an-ang,s-sh	1
冰山易倒	bīng shān yì dǎo	57060	in-ing,an-ang,ao-ou,s-sh	1
冰山难靠	bīng shān nán kào	57061	in-ing,an-ang,ao-ou,s-sh,n-l	1
冰心一片	bīng xīn yī piàn	57063	in-ing,ian-iang,j-q-x	1
冰散瓦解	bīng sàn wǎ jiě	57064	in-ing,an-ang,ia-ie,s-sh,j-q-x	1
冰消云散	bīng xiāo yún sàn	57068	in-ing,an-ang,s-sh,j-q-x	1
冰消冻解	bīng xiāo dòng jiě	57069	in-ing,ia-ie,j-q-x	1
冰消雾散	bīng xiāo wù sàn	57070	in-ing,an-ang,s-sh,j-q-x	1
冰炭不投	bīng tàn bù tóu	57072	in-ing,an-ang,ao-ou	1
冰解云散	bīng jiě yún sàn	57073	in-ing,an-ang,ia-ie,s-sh,j-q-x	1
冰解冻释	bīng jiě dòng shì	57074	in-ing,ia-ie,s-sh,j-q-x	1
冰解壤分	bīng jiě rǎng fēn	57075	en-eng,in-ing,an-ang,ia-ie,h-f,r-l,j-q-x	1
冰解的破	bīng jiě dì pò	57076	in-ing,ia-ie,j-q-x	1
冰销叶散	bīng xiāo yè sàn	57077	in-ing,an-ang,s-sh,j-q-x	1
冰销雾散	bīng xiāo wù sàn	57078	in-ing,an-ang,s-sh,j-q-x	1
冲云破雾	chōng yún pò wù	57080	c-ch	1
冲冠发怒	chōng guàn fā nù	57082	uan-uang,c-ch,n-l,h-f	1
冲冠怒发	chōng guàn nù fà	57083	uan-uang,c-ch,n-l,h-f	1
冲冠眦裂	chōng guàn zì liè	57084	uan-uang,ia-ie,z-zh,c-ch,n-l,r-l	3
冲口而出	chōng kǒu ér chū	57088	ao-ou,c-ch	1
冲坚毁锐	chōng jiān huǐ ruì	57090	ian-iang,c-ch,h-f,r-l,j-q-x	1
冲州撞府	chōng zhōu zhuàng fǔ	57095	uan-uang,ao-ou,z-zh,c-ch,h-f	1
冲州过府	chōng zhōu guò fǔ	57096	ao-ou,ua-uo,z-zh,c-ch,h-f	1
冲昏头脑	chōng hūn tóu nǎo	57100	ao-ou,c-ch,n-l,h-f	1
冲锋陷坚	chōng fēng xiàn jiān	57110	en-eng,ian-iang,c-ch,h-f,j-q-x	1
冲锋陷锐	chōng fēng xiàn ruì	57111	en-eng,ian-iang,c-ch,h-f,r-l,j-q-x	1
冲风冒雨	chōng fēng mào yǔ	57113	en-eng,ao-ou,c-ch,h-f	1
