窍门	qiào mén	9093	en-eng,j-q-x	1
特等	tè děng	9095	en-eng	1
壮阔	zhuàng kuò	9096	uan-uang,ua-uo,z-zh	1
拨弄	bō nòng	9098	n-l	1
动漫	dòng màn	9099	an-ang	1
尖刻	jiān kè	9100	ian-iang,j-q-x	1
袖珍	xiù zhēn	9102	en-eng,z-zh,j-q-x	1
默念	mò niàn	9103	ian-iang,n-l	1
巢穴	cháo xué	9109	ao-ou,c-ch,j-q-x	1
仿照	fǎng zhào	9110	an-ang,ao-ou,z-zh,h-f	1
分内	fèn nèi	9111	en-eng,ai-ei,n-l,h-f	1
烂漫	làn màn	9112	an-ang,n-l,r-l	1
齐集	qí jí	9113	j-q-x	1
少时	shǎo shí	9114	ao-ou,s-sh	1
愁容	chóu róng	9117	ao-ou,c-ch,r-l	1
勤勉	qín miǎn	9118	in-ing,ian-iang,j-q-x	1
安闲	ān xián	9120	an-ang,ian-iang,j-q-x	1
审阅	shěn yuè	9121	en-eng,s-sh	1
薄雾	bó wù	9124		1
低微	dī wēi	9125	ai-ei	1
明净	míng jìng	9127	in-ing,j-q-x	1
合奏	hé zòu	9132	ao-ou,z-zh,h-f	1
狠毒	hěn dú	9133	en-eng,h-f	1
裂纹	liè wén	9134	en-eng,ia-ie,n-l,r-l	1
漂移	piāo yí	9135		1
专一	zhuān yī	9139	uan-uang,z-zh	1
调教	tiáo jiào	9144	j-q-x	1
周游	zhōu yóu	9145	ao-ou,z-zh	1
戒心	jiè xīn	9146	in-ing,ia-ie,j-q-x	1
仁爱	ré nài	9147	ai-ei,n-l,r-l	1
妖怪	yāo guài	9149	ao-ou	1
反悔	fǎn huǐ	9153	an-ang,h-f	1
谋害	móu hài	9154	ai-ei,ao-ou,h-f	1
纳凉	nà liáng	9155	ian-iang,n-l,r-l	1
饰品	shì pǐn	9156	in-ing,s-sh	1
湿热	shī rè	9159	s-sh,r-l	1
平易	píng yì	9163	in-ing	1
细嫩	xì nèn	9164	en-eng,n-l,j-q-x	1
掩藏	yǎn cáng	9166	an-ang,c-ch	1
柔顺	róu shùn	9170	ao-ou,s-sh,r-l	1
受累	shòu lèi	9171	ai-ei,ao-ou,s-sh,n-l,r-l	1
至亲	zhì qīn	9173	in-ing,z-zh,j-q-x	1
紧邻	jǐn lín	9176	in-ing,n-l,r-l,j-q-x	1
马鞍	mǎ ān	9177	an-ang	1
情义	qíng yì	9178	in-ing,j-q-x	1
隔断	gé duàn	9182	uan-uang	1
上品	shàng pǐn	9187	in-ing,an-ang,s-sh	1
驾照	jià zhào	9191	ao-ou,ia-ie,z-zh,j-q-x	1
蜈蚣	wú gōng	9192		1
行书	xíng shū	9193	in-ing,s-sh,j-q-x	1
类推	lèi tuī	9195	ai-ei,n-l,r-l	1
省悟	xǐng wù	9197	in-ing,j-q-x	1
花蕊	huā ruǐ	9199	ua-uo,h-f,r-l	1
选修	xuǎn xiū	9201	uan-uang,j-q-x	1
避让	bì ràng	9202	an-ang,r-l	1
春潮	chūn cháo	9204	ao-ou,c-ch	1
搭救	dā jiù	9205	j-q-x	1
皎洁	jiǎo jié	9208	ia-ie,j-q-x	3
污垢	wū gòu	9209	ao-ou	1
监牢	jiān láo	9213	ian-iang,ao-ou,n-l,r-l,j-q-x	1
亮堂	liàng tang	9215	an-ang,ian-iang,n-l,r-l	1
俊秀	jùn xiù	9219	j-q-x	1
直爽	zhí shuǎng	9220	uan-uang,z-zh,s-sh	1
暗算	àn suàn	9221	an-ang,uan-uang,s-sh	1
好胜	hào shèng	9228	en-eng,ao-ou,s-sh,h-f	1
精妙	jīng miào	9230	in-ing,j-q-x	1
润滑	rùn huá	9231	ua-uo,h-f,r-l	1
瓦罐	wǎ guàn	9242	uan-uang	1
熬夜	áo yè	9244	ao-ou	1
飞腾	fēi téng	9245	en-eng,ai-ei,h-f	1
锁链	suǒ liàn	9247	ian-iang,ua-uo,s-sh,n-l,r-l	1
发愤	fā fèn	9251	en-eng,h-f	1
拱桥	gǒng qiáo	9252	j-q-x	1
增光	zēng guāng	9254	en-eng,uan-uang,z-zh	1
萌动	méng dòng	9258	en-eng	1
草书	cǎo shū	9261	ao-ou,c-ch,s-sh	1
倚靠	yǐ kào	9266	ao-ou	1
圆滑	yuán huá	9268	uan-uang,ua-uo,h-f	1
走运	zǒu yùn	9269	ao-ou,z-zh	1
孤苦	gū kǔ	9271		1
轰响	hōng xiǎng	9272	ian-iang,h-f,j-q-x	1
呼号	hū háo	9274	ao-ou,h-f	1
云霞	yún xiá	9278	ia-ie,j-q-x	1
学时	xué shí	9285	s-sh,j-q-x	1
华语	Huá yǔ	9289	ua-uo,h-f	1
明丽	míng lì	9290	in-ing,n-l,r-l	1
要强	yào qiáng	9292	ian-iang,ao-ou,j-q-x	1
追思	zhuī sī	9293	z-zh,s-sh	1
当街	dāng jiē	9295	an-ang,ia-ie,j-q-x	1
通称	tōng chēng	9298	en-eng,c-ch	1
葱绿	cōng lǜ	9301	c-ch,n-l,r-l	1
忽闪	hū shan	9302	an-ang,s-sh,h-f	1
空泛	kōng fàn	9308	an-ang,h-f	1
清亮	qīng liàng	9309	in-ing,ian-iang,n-l,r-l,j-q-x	1
哀痛	āi tòng	9311	ai-ei	1
上苍	shàng cāng	9314	an-ang,c-ch,s-sh	1
牧童	mù tóng	9319		1
歪斜	wāi xié	9325	ai-ei,ia-ie,j-q-x	1
灵秀	líng xiù	9339	in-ing,n-l,r-l,j-q-x	1
整容	zhěng róng	9343	en-eng,z-zh,r-l	1
倒台	dǎo tái	9345	ai-ei,ao-ou	1
酒水	jiǔ shuǐ	9349	s-sh,j-q-x	1
熄火	xī huǒ	9352	ua-uo,h-f,j-q-x	1
遗愿	yí yuàn	9353	uan-uang	1
短视	duǎn shì	9354	uan-uang,s-sh	1
结亲	jié qīn	9356	in-ing,ia-ie,j-q-x	1
楼阁	lóu gé	9357	ao-ou,n-l,r-l	1
终了	zhōng liǎo	9361	z-zh,n-l,r-l	1
钳子	qián zi	9363	ian-iang,z-zh,j-q-x	1
倒映	dào yìng	9364	in-ing,ao-ou	1
先祖	xiān zǔ	9366	ian-iang,z-zh,j-q-x	1
便装	biàn zhuāng	9369	ian-iang,uan-uang,z-zh	1
磁卡	cí kǎ	9370	c-ch	1
改日	gǎi rì	9371	ai-ei,r-l	1
绵软	mián ruǎn	9373	ian-iang,uan-uang,r-l	1
歇脚	xiē jiǎo	9375	ia-ie,j-q-x	1
便秘	biàn mì	9377	ian-iang	1
孔隙	kǒng xì	9379	j-q-x	1
铁索	tiě suǒ	9382	ia-ie,ua-uo,s-sh	1
幽香	yōu xiāng	9383	ian-iang,ao-ou,j-q-x	1
招引	zhāo yǐn	9394	in-ing,ao-ou,z-zh	1
冻疮	dòng chuāng	9395	uan-uang,c-ch	1
绕行	rào xíng	9398	in-ing,ao-ou,r-l,j-q-x	1
倒挂	dào guà	9400	ao-ou,ua-uo	1
健谈	jiàn tán	9401	an-ang,ian-iang,j-q-x	1
飘摇	piāo yáo	9404	ao-ou	1
认领	rèn lǐng	9405	en-eng,in-ing,n-l,r-l	1
涨潮	zhǎng cháo	9407	an-ang,ao-ou,z-zh,c-ch	1
嗷嗷	áo áo	9408	ao-ou	2
饱览	bǎo lǎn	9409	an-ang,ao-ou,n-l,r-l	1
风干	fēng gān	9411	en-eng,an-ang,h-f	1
惜别	xī bié	9413	ia-ie,j-q-x	1
严实	yán shi	9415	an-ang,s-sh	1
必修	bì xiū	9416	j-q-x	1
珍奇	zhēn qí	9425	en-eng,z-zh,j-q-x	1
昏黑	hūn hēi	9427	ai-ei,h-f	1
较劲	jiào jìn	9428	in-ing,j-q-x	1
光碟	guāng dié	9437	uan-uang,ia-ie	1
狡辩	jiǎo biàn	9438	ian-iang,j-q-x	1
禁闭	jìn bì	9439	in-ing,j-q-x	1
楷书	kǎi shū	9441	ai-ei,s-sh	1
隶书	lì shū	9442	s-sh,n-l,r-l	1
吵嚷	chǎo rǎng	9445	an-ang,ao-ou,c-ch,r-l	1
返工	fǎn gōng	9446	an-ang,h-f	1
河沿	hé yán	9447	an-ang,h-f	1
杂念	zá niàn	9452	ian-iang,z-zh,n-l	1
杂色	zá sè	9455	z-zh,s-sh	1
拆散	chāi sàn	9456	an-ang,ai-ei,c-ch,s-sh	1
愁闷	chóu mèn	9457	en-eng,ao-ou,c-ch	1
请帖	qǐng tiě	9461	in-ing,ia-ie,j-q-x	1
根须	gēn xū	9465	en-eng,j-q-x	1
银币	yín bì	9468	in-ing	1
忍让	rěn ràng	9474	en-eng,an-ang,r-l	1
铲子	chǎn zi	9477	an-ang,z-zh,c-ch	1
入神	rù shén	9480	en-eng,s-sh,r-l	1
乐谱	yuè pǔ	9484		1
洗劫	xǐ jié	9487	ia-ie,j-q-x	1
过奖	guò jiǎng	9490	ian-iang,ua-uo,j-q-x	1
刊行	kān xíng	9491	in-ing,an-ang,j-q-x	1
肥美	féi měi	9497	ai-ei,h-f	1
丰润	fēng rùn	9498	en-eng,h-f,r-l	1
讲评	jiǎng píng	9499	in-ing,ian-iang,j-q-x	1
按理	àn lǐ	9503	an-ang,n-l,r-l	1
春蚕	chūn cán	9504	an-ang,c-ch	1
滚圆	gǔn yuán	9506	uan-uang	1
毽子	jiàn zi	9507	ian-iang,z-zh,j-q-x	3
云雀	yún què	9509	j-q-x	1
难为	nán wei	9517	an-ang,ai-ei,n-l	1
漂白	piǎo bái	9518	ai-ei	1
退潮	tuì cháo	9519	ao-ou,c-ch	1
暴跳	bào tiào	9522	ao-ou	1
刚烈	gāng liè	9523	an-ang,ia-ie,n-l,r-l	1
拼接	pīn jiē	9524	in-ing,ia-ie,j-q-x	1
趣闻	qù wén	9525	en-eng,j-q-x	1
食料	shí liào	9526	s-sh,n-l,r-l	1
咽气	yàn qì	9527	an-ang,j-q-x	1
精练	jīng liàn	9533	in-ing,ian-iang,n-l,r-l,j-q-x	1
安适	ān shì	9534	an-ang,s-sh	1
合抱	hé bào	9536	ao-ou,h-f	1
僵直	jiāng zhí	9538	ian-iang,z-zh,j-q-x	1
竹简	zhú jiǎn	9546	ian-iang,z-zh,j-q-x	1
毫毛	háo máo	9548	ao-ou,h-f	1
雄健	xióng jiàn	9550	ian-iang,j-q-x	1
仿造	fǎng zào	9551	an-ang,ao-ou,z-zh,h-f	1
飞旋	fēi xuán	9552	uan-uang,ai-ei,h-f,j-q-x	1
刚劲	gāng jìng	9554	in-ing,an-ang,j-q-x	1
粗重	cū zhòng	9559	z-zh,c-ch	1
疾步	jí bù	9560	j-q-x	1
走漏	zǒu lòu	9563	ao-ou,z-zh,n-l,r-l	1
放晴	fàng qíng	9564	in-ing,an-ang,h-f,j-q-x	1
困乏	kùn fá	9565	h-f	1
锥子	zhuī zi	9566	z-zh	1
房梁	fáng liáng	9570	an-ang,ian-iang,n-l,h-f,r-l	1
结伙	jié huǒ	9572	ia-ie,ua-uo,h-f,j-q-x	1
碧空	bì kōng	9577		1
传情	chuán qíng	9578	in-ing,uan-uang,c-ch,j-q-x	1
丰美	fēng měi	9579	en-eng,ai-ei,h-f	1
好强	hào qiáng	9580	ian-iang,ao-ou,h-f,j-q-x	1
扑腾	pū teng	9581	en-eng	1
巧手	qiǎo shǒu	9582	ao-ou,s-sh,j-q-x	1
花心	huā xīn	9597	in-ing,ua-uo,h-f,j-q-x	1
娇惯	jiāo guàn	9598	uan-uang,j-q-x	1
拱形	gǒng xíng	9602	in-ing,j-q-x	1
草滩	cǎo tān	9610	an-ang,ao-ou,c-ch	1
柔嫩	róu nèn	9613	en-eng,ao-ou,n-l,r-l	1
纤弱	xiān ruò	9615	ian-iang,ua-uo,r-l,j-q-x	1
仪态	yí tài	9616	ai-ei	1
安眠	ān mián	9618	an-ang,ian-iang	1
滑翔	huá xiáng	9627	ian-iang,ua-uo,h-f,j-q-x	1
枯瘦	kū shòu	9628	ao-ou,s-sh	1
幽谷	yōu gǔ	9630	ao-ou	1
高估	gāo gū	9631	ao-ou	1
赴约	fù yuē	9639	h-f	1
腥臭	xīng chòu	9645	in-ing,ao-ou,c-ch,j-q-x	1
血亲	xuè qīn	9646	in-ing,j-q-x	1
纹理	wén lǐ	9651	en-eng,n-l,r-l	1
欢畅	huān chàng	9654	an-ang,uan-uang,c-ch,h-f	1
木屑	mù xiè	9656	ia-ie,j-q-x	1
耐烦	nài fán	9657	an-ang,ai-ei,n-l,h-f	1
错怪	cuò guài	9664	ua-uo,c-ch	1
美艳	měi yàn	9666	an-ang,ai-ei	1
飘洒	piāo sǎ	9667	s-sh	1
操控	cāo kòng	9672	ao-ou,c-ch	1
解恨	jiě hèn	9673	en-eng,ia-ie,h-f,j-q-x	1
吁吁	xū xū	9678	j-q-x	1
高调	gāo diào	9680	ao-ou	1
戒除	jiè chú	9681	ia-ie,c-ch,j-q-x	1
松紧	sōng jǐn	9683	in-ing,s-sh,j-q-x	1
挑拣	tiāo jiǎn	9684	ian-iang,j-q-x	1
息怒	xī nù	9685	n-l,j-q-x	1
浮力	fú lì	9689	n-l,h-f,r-l	1
福星	fú xīng	9690	in-ing,h-f,j-q-x	1
柳絮	liǔ xù	9701	n-l,r-l,j-q-x	1
复旧	fù jiù	9708	h-f,j-q-x	1
荒郊	huāng jiāo	9711	uan-uang,h-f,j-q-x	1
切削	qiē xiāo	9713	ia-ie,j-q-x	1
叛逃	pàn táo	9725	an-ang,ao-ou	1
泉眼	quán yǎn	9727	an-ang,uan-uang,j-q-x	1
少壮	shào zhuàng	9728	uan-uang,ao-ou,z-zh,s-sh	1
细流	xì liú	9730	n-l,r-l,j-q-x	1
耳际	ěr jì	9739	j-q-x	1
智障	zhì zhàng	9746	an-ang,z-zh	1
轻飘	qīng piāo	9748	in-ing,j-q-x	1
轻舟	qīng zhōu	9749	in-ing,ao-ou,z-zh,j-q-x	1
馅儿	xiàn ér	9751	ian-iang,j-q-x	1
正步	zhèng bù	9752	en-eng,z-zh	1
稻穗	dào suì	9753	ao-ou,s-sh	1
奇幻	qí huàn	9756	uan-uang,h-f,j-q-x	1
狂躁	kuáng zào	9766	uan-uang,ao-ou,z-zh	1
拟人	nǐ rén	9768	en-eng,n-l,r-l	1
耍赖	shuǎ lài	9769	ai-ei,ua-uo,s-sh,n-l,r-l	1
凶暴	xiōng bào	9781	ao-ou,j-q-x	1
勤恳	qín kěn	9786	en-eng,in-ing,j-q-x	1
稀松	xī sōng	9790	s-sh,j-q-x	1
安好	ān hǎo	9794	an-ang,ao-ou,h-f	1
充数	chōng shù	9795	c-ch,s-sh	1
锯子	jù zi	9799	z-zh,j-q-x	1
胶带	jiāo dài	9821	ai-ei,j-q-x	1
代词	dài cí	9823	ai-ei,c-ch	1
浅近	qiǎn jìn	9825	in-ing,ian-iang,j-q-x	1
山冈	shān gāng	9827	an-ang,s-sh	1
磨坊	mò fáng	9834	an-ang,h-f	1
奇巧	qí qiǎo	9846	j-q-x	1
贬义	biǎn yì	9851	ian-iang	1
凋落	diāo luò	9852	ua-uo,n-l,r-l	3
分母	fēn mǔ	9853	en-eng,h-f	1
浓艳	nóng yàn	9857	an-ang,n-l	1
寒带	hán dài	9864	an-ang,ai-ei,h-f	1
水藻	shuǐ zǎo	9866	ao-ou,z-zh,s-sh	1
奇丽	qí lì	9871	n-l,r-l,j-q-x	1
脑髓	nǎo suǐ	9885	ao-ou,s-sh,n-l	1
排比	pái bǐ	9886	ai-ei	1
欢唱	huān chàng	9888	an-ang,uan-uang,c-ch,h-f	1
通亮	tōng liàng	9890	ian-iang,n-l,r-l	1
欢跃	huān yuè	9895	uan-uang,h-f	1
欺辱	qī rǔ	9897	r-l,j-q-x	1
全速	quán sù	9898	uan-uang,s-sh,j-q-x	1
圆规	yuán guī	9909	uan-uang	1
漫溢	màn yì	9920	an-ang	1
鱼油	yú yóu	9927	ao-ou	1
刚正	gāng zhèng	9931	en-eng,an-ang,z-zh	1
层叠	céng dié	9945	en-eng,ia-ie,c-ch	1
闷雷	mèn léi	9954	en-eng,ai-ei,n-l,r-l	1
厨艺	chú yì	9970	c-ch	1
枝丫	zhī yā	9975	z-zh	1
赎买	shú mǎi	9991	ai-ei,s-sh	1
佳期	jiā qī	9997	ia-ie,j-q-x	1
明艳	míng yàn	10001	in-ing,an-ang	1
腋窝	yè wō	10004		1
怒号	nù háo	10013	ao-ou,n-l,h-f	1
寒露	hán lù	10020	an-ang,n-l,h-f,r-l	1
戒尺	jiè chǐ	10026	ia-ie,c-ch,j-q-x	1
解乏	jiě fá	10030	ia-ie,h-f,j-q-x	1
神勇	shén yǒng	10031	en-eng,s-sh	1
鱼饵	yú ěr	10038		1
鲜丽	xiān lì	10047	ian-iang,n-l,r-l,j-q-x	1
船桨	chuán jiǎng	10060	ian-iang,uan-uang,c-ch,j-q-x	1
钙片	gài piàn	10061	ian-iang,ai-ei	1
毛躁	máo zao	10063	ao-ou,z-zh	1
陡直	dǒu zhí	10064	ao-ou,z-zh	1
葱翠	cōng cuì	10072	c-ch	1
解疑	jiě yí	10077	ia-ie,j-q-x	1
叛离	pàn lí	10092	an-ang,n-l,r-l	1
游伴	yóu bàn	10093	an-ang,ao-ou	1
珍异	zhēn yì	10095	en-eng,z-zh	1
空乏	kōng fá	10096	h-f	1
农谚	nóng yàn	10099	an-ang,n-l	1
松脆	sōng cuì	10104	c-ch,s-sh	1
数词	shù cí	10120	c-ch,s-sh	1
忌口	jì kǒu	10121	ao-ou,j-q-x	1
漏勺	lòu sháo	10122	ao-ou,s-sh,n-l,r-l	1
啰唆	luō suo	10129	ua-uo,s-sh,n-l,r-l	1
褒义	bāo yì	10133	ao-ou	1
辩说	biàn shuō	10135	ian-iang,ua-uo,s-sh	1
标识	biāo shí	10136	s-sh	1
表浅	biǎo qiǎn	10137	ian-iang,j-q-x	1
敞开	chǎng kāi	10140	an-ang,ai-ei,c-ch	1
低吟	dī yín	10147	in-ing	1
碟片	dié piàn	10148	ian-iang,ia-ie	1
家庙	jiā miào	10157	ia-ie,j-q-x	1
节庆	jié qìng	10158	in-ing,ia-ie,j-q-x	1
老旧	lǎo jiù	10164	ao-ou,n-l,r-l,j-q-x	1
麦穗	mài suì	10166	ai-ei,s-sh	1
秘境	mì jìng	10168	in-ing,j-q-x	1
翩翩	piān piān	10170	ian-iang	1
歉意	qiàn yì	10172	ian-iang,j-q-x	1
秋霜	qiū shuāng	10174	uan-uang,s-sh,j-q-x	1
熔解	róng jiě	10177	ia-ie,r-l,j-q-x	1
升职	shēng zhí	10180	en-eng,z-zh,s-sh	1
碎末	suì mò	10183	s-sh	1
头条	tóu tiáo	10184	ao-ou	1
臀部	tún bù	10185		1
弯转	wān zhuǎn	10186	an-ang,uan-uang,z-zh	1
碗碟	wǎn dié	10188	an-ang,ia-ie	1
文意	wén yì	10189	en-eng	1
无邪	wú xié	10190	ia-ie,j-q-x	1
旋涡	xuán wō	10192	uan-uang,j-q-x	1
印迹	yìn jì	10195	in-ing,j-q-x	1
赢利	yíng lì	10196	in-ing,n-l,r-l	1
通过	tōng guò	10202	ua-uo	1
解决	jiě jué	10203	ia-ie,j-q-x	1
态度	tài dù	10204	ai-ei	1
部门	bù mén	10205	en-eng	1
投资	tóu zī	10206	ao-ou,z-zh	1
机构	jī gòu	10207	ao-ou,j-q-x	1
改造	gǎi zào	10208	ai-ei,ao-ou,z-zh	1
行政	xíng zhèng	10209	en-eng,in-ing,z-zh,j-q-x	1
战略	zhàn lüè	10210	an-ang,z-zh,n-l,r-l	1
必然	bì rán	10211	an-ang,r-l	1
体制	tǐ zhì	10212	z-zh	1
财政	cái zhèng	10213	en-eng,ai-ei,z-zh,c-ch	1
电子	diàn zǐ	10214	ian-iang,z-zh	1
机制	jī zhì	10215	z-zh,j-q-x	1
今日	jīn rì	10216	in-ing,r-l,j-q-x	1
学术	xué shù	10217	s-sh,j-q-x	1
尚未	shàng wèi	10218	an-ang,ai-ei,s-sh	1
究竟	jiū jìng	10219	in-ing,j-q-x	1
金融	jīn róng	10220	in-ing,r-l,j-q-x	1
贷款	dài kuǎn	10221	uan-uang,ai-ei	1
博士	bó shì	10222	s-sh	1
科研	kē yán	10223	an-ang	1
基层	jī céng	10224	en-eng,c-ch,j-q-x	1
武装	wǔ zhuāng	10225	uan-uang,z-zh	1
指标	zhǐ biāo	10226	z-zh	1
气候	qì hòu	10227	ao-ou,h-f,j-q-x	1
部署	bù shǔ	10228	s-sh	1
条例	tiáo lì	10229	n-l,r-l	1
职能	zhí néng	10230	en-eng,z-zh,n-l	1
机遇	jī yù	10231	j-q-x	1
履行	lǚ xíng	10232	in-ing,n-l,r-l,j-q-x	1
谈判	tán pàn	10233	an-ang	1
课题	kè tí	10234		1
简直	jiǎn zhí	10235	ian-iang,z-zh,j-q-x	1
政协	zhèng xié	10236	en-eng,ia-ie,z-zh,j-q-x	1
舆论	yú lùn	10237	n-l,r-l	1
政权	zhèng quán	10238	en-eng,uan-uang,z-zh,j-q-x	1
整顿	zhěng dùn	10239	en-eng,z-zh	1
主管	zhǔ guǎn	10240	uan-uang,z-zh	1
国防	guó fáng	10241	an-ang,ua-uo,h-f	1
宏观	hóng guān	10242	uan-uang,h-f	1
锻炼	duàn liàn	10243	ian-iang,uan-uang,n-l,r-l	1
装备	zhuāng bèi	10244	uan-uang,ai-ei,z-zh	1
草案	cǎo àn	10245	an-ang,ao-ou,c-ch	1
议会	yì huì	10246	h-f	1
审批	shěn pī	10247	en-eng,s-sh	1
纠纷	jiū fēn	10248	en-eng,h-f,j-q-x	1
收购	shōu gòu	10249	ao-ou,s-sh	1
试点	shì diǎn	10250	ian-iang,s-sh	1
当局	dāng jú	10251	an-ang,j-q-x	1
预算	yù suàn	10252	uan-uang,s-sh	1
出台	chū tái	10253	ai-ei,c-ch	1
内涵	nèi hán	10254	an-ang,ai-ei,n-l,h-f	1
宗旨	zōng zhǐ	10255	z-zh	1
签署	qiān shǔ	10256	ian-iang,s-sh,j-q-x	1
大局	dà jú	10258	j-q-x	1
监管	jiān guǎn	10259	ian-iang,uan-uang,j-q-x	1
查处	chá chǔ	10260	c-ch	1
格局	gé jú	10261	j-q-x	1
严峻	yán jùn	10262	an-ang,j-q-x	1
增收	zēng shōu	10264	en-eng,ao-ou,z-zh,s-sh	1
营造	yíng zào	10265	in-ing,ao-ou,z-zh	1
组建	zǔ jiàn	10266	ian-iang,z-zh,j-q-x	1
扶持	fú chí	10267	c-ch,h-f	1
化学	huà xué	10269	ua-uo,h-f,j-q-x	1
专利	zhuān lì	10270	uan-uang,z-zh,n-l,r-l	1
待遇	dài yù	10271	ai-ei	1
主导	zhǔ dǎo	10272	ao-ou,z-zh	1
纵横	zòng héng	10273	en-eng,z-zh,h-f	1
激励	jī lì	10274	n-l,r-l,j-q-x	1
检察	jiǎn chá	10275	ian-iang,c-ch,j-q-x	1
理念	lǐ niàn	10276	ian-iang,n-l,r-l	1
行使	xíng shǐ	10277	in-ing,s-sh,j-q-x	1
信仰	xìn yǎng	10278	in-ing,an-ang,j-q-x	1
诉讼	sù sòng	10279	s-sh	1
据悉	jù xī	10280	j-q-x	1
档案	dàn gàn	10281	an-ang	1
赋予	fù yǔ	10282	h-f	1
颁布	bān bù	10283	an-ang	1
编制	biān zhì	10284	ian-iang,z-zh	1
魅力	mèi lì	10285	ai-ei,n-l,r-l	1
极端	jí duān	10286	uan-uang,j-q-x	1
理性	lǐ xìng	10287	in-ing,n-l,r-l,j-q-x	1
效应	xiào yìng	10288	in-ing,j-q-x	1
院士	yuàn shì	10290	uan-uang,s-sh	1
调研	diào yán	10291	an-ang	1
透露	tòu lù	10292	ao-ou,n-l,r-l	1
统筹	tǒng chóu	10293	ao-ou,c-ch	1
历程	lì chéng	10294	en-eng,c-ch,n-l,r-l	1
评估	píng gū	10295	in-ing	1
通报	tōng bào	10296	ao-ou	1
会晤	huì wù	10297	h-f	3
外汇	wài huì	10298	ai-ei,h-f	1
廉政	lián zhèng	10300	en-eng,ian-iang,z-zh,n-l,r-l	1
表彰	biǎo zhāng	10301	an-ang,z-zh	1
装置	zhuāng zhì	10302	uan-uang,z-zh	1
人文	rén wén	10304	en-eng,r-l	1
招标	zhāo biāo	10305	ao-ou,z-zh	1
论述	lùn shù	10306	s-sh,n-l,r-l	1
纲要	gāng yào	10307	an-ang,ao-ou	1
奠定	diàn dìng	10308	in-ing,ian-iang	1
回归	huí guī	10309	h-f	1
构建	gòu jiàn	10310	ian-iang,ao-ou,j-q-x	1
阐述	chǎn shù	10311	an-ang,c-ch,s-sh	1
议员	yì yuán	10312	uan-uang	1
获悉	huò xī	10313	ua-uo,h-f,j-q-x	1
股票	gǔ piào	10314		1
联邦	lián bāng	10315	an-ang,ian-iang,n-l,r-l	1
遵循	zūn xún	10316	z-zh,j-q-x	1
监察	jiān chá	10317	ian-iang,c-ch,j-q-x	1
信贷	xìn dài	10318	in-ing,ai-ei,j-q-x	1
中介	zhōng jiè	10319	ia-ie,z-zh,j-q-x	1
性能	xìng néng	10320	en-eng,in-ing,n-l,j-q-x	1
遏制	è zhì	10321	z-zh	1
概率	gài lǜ	10322	ai-ei,n-l,r-l	1
致使	zhì shǐ	10323	z-zh,s-sh	1
逻辑	luó jí	10324	ua-uo,n-l,r-l,j-q-x	1
业绩	yè jì	10325	j-q-x	1
论证	lùn zhèng	10326	en-eng,z-zh,n-l,r-l	1
物理	wù lǐ	10327	n-l,r-l	1
释放	shì fàng	10328	an-ang,s-sh,h-f	1
谴责	qiǎn zé	10329	ian-iang,z-zh,j-q-x	1
重申	chóng shēn	10330	en-eng,c-ch,s-sh	1
受理	shòu lǐ	10331	ao-ou,s-sh,n-l,r-l	1
赛事	sài shì	10332	ai-ei,s-sh	1
投诉	tóu sù	10333	ao-ou,s-sh	1
前夕	qián xī	10334	ian-iang,j-q-x	1
妥善	tuǒ shàn	10335	an-ang,ua-uo,s-sh	1
担保	dān bǎo	10336	an-ang,ao-ou	1
高层	gāo céng	10337	en-eng,ao-ou,c-ch	1
运营	yùn yíng	10338	in-ing	1
磋商	cuō shāng	10339	an-ang,ua-uo,c-ch,s-sh	3
财经	cái jīng	10340	in-ing,ai-ei,c-ch,j-q-x	1
纲领	gāng lǐng	10341	in-ing,an-ang,n-l,r-l	1
视察	shì chá	10342	c-ch,s-sh	1
审理	shěn lǐ	10343	en-eng,s-sh,n-l,r-l	1
当即	dāng jí	10344	an-ang,j-q-x	1
评议	píng yì	10345	in-ing	1
转让	zhuǎn ràng	10346	an-ang,uan-uang,z-zh,r-l	1
股份	gǔ fèn	10347	en-eng,h-f	1
整合	zhěng hé	10348	en-eng,z-zh,h-f	1
佛教	Fó jiào	10349	h-f,j-q-x	1
征收	zhēng shōu	10350	en-eng,ao-ou,z-zh,s-sh	1
颁发	bān fā	10351	an-ang,h-f	1
利率	lì lǜ	10352	n-l,r-l	1
学历	xué lì	10353	n-l,r-l,j-q-x	1
船舶	chuán bó	10354	uan-uang,c-ch	1
倘若	tǎng ruò	10355	an-ang,ua-uo,r-l	1
强制	qiáng zhì	10356	ian-iang,z-zh,j-q-x	1
演习	yǎn xí	10357	an-ang,j-q-x	1
被告	bèi gào	10358	ai-ei,ao-ou	1
隐患	yǐn huàn	10359	in-ing,uan-uang,h-f	1
职权	zhí quán	10360	uan-uang,z-zh,j-q-x	1
研发	yán fā	10361	an-ang,h-f	1
基于	jī yú	10362	j-q-x	1
警惕	jǐng tì	10363	in-ing,j-q-x	1
验收	yàn shōu	10364	an-ang,ao-ou,s-sh	1
打造	dǎ zào	10366	ao-ou,z-zh	1
刊登	kān dēng	10367	en-eng,an-ang	1
合资	hé zī	10368	z-zh,h-f	1
意味	yì wèi	10369	ai-ei	1
修养	xiū yǎng	10370	an-ang,j-q-x	1
关税	guān shuì	10371	uan-uang,s-sh	1
攻关	gōng guān	10372	uan-uang	1
