随手	suí shǒu	8228	ao-ou,s-sh	1
姿势	zī shì	8229	z-zh,s-sh	1
两清	liǎng qīng	8230	in-ing,ian-iang,n-l,r-l,j-q-x	1
党史	dǎng shǐ	8231	an-ang,s-sh	1
发光	fā guāng	8232	uan-uang,h-f	1
阁下	gé xià	8233	ia-ie,j-q-x	1
才华	cái huá	8234	ai-ei,ua-uo,c-ch,h-f	1
花生	huā shēng	8235	en-eng,ua-uo,s-sh,h-f	1
声誉	shēng yù	8236	en-eng,s-sh	1
唯有	wéi yǒu	8237	ai-ei,ao-ou	1
好坏	hǎo huài	8238	ao-ou,h-f	1
物力	wù lì	8239	n-l,r-l	1
造反	zào fǎn	8241	an-ang,ao-ou,z-zh,h-f	1
界定	jiè dìng	8244	in-ing,ia-ie,j-q-x	1
损伤	sǔn shāng	8245	an-ang,s-sh	1
江河	jiāng hé	8246	ian-iang,h-f,j-q-x	1
赶忙	gǎn máng	8247	an-ang	1
红火	hóng huo	8248	ua-uo,h-f	1
茫然	máng rán	8249	an-ang,r-l	1
表扬	biǎo yáng	8250	an-ang	1
沿途	yán tú	8252	an-ang	1
粒子	lì zǐ	8253	z-zh,n-l,r-l	1
裙子	qún zi	8254	z-zh,j-q-x	1
闺女	guī nü	8255	n-l	1
细则	xì zé	8256	z-zh,j-q-x	1
定额	dìng é	8257	in-ing	1
媒介	méi jiè	8258	ai-ei,ia-ie,j-q-x	1
完工	wán gōng	8259	an-ang	1
比喻	bǐ yù	8260		1
大字	dà zì	8261	z-zh	1
公式	gōng shì	8263	s-sh	1
处方	chǔ fāng	8265	an-ang,c-ch,h-f	1
攀登	pān dēng	8268	en-eng,an-ang	1
被捕	bèi bǔ	8269	ai-ei	1
部下	bù xià	8270	ia-ie,j-q-x	1
体重	tǐ zhòng	8272	z-zh	1
沿岸	yán àn	8273	an-ang	1
醒目	xǐng mù	8274	in-ing,j-q-x	1
自立	zì lì	8276	z-zh,n-l,r-l	1
总共	zǒng gòng	8279	z-zh	1
开水	kāi shuǐ	8281	ai-ei,s-sh	1
木头	mù tou	8282	ao-ou	1
水量	shuǐ liàng	8283	ian-iang,s-sh,n-l,r-l	1
文坛	wén tán	8284	en-eng,an-ang	1
佳节	jiā jié	8285	ia-ie,j-q-x	1
连夜	lián yè	8286	ian-iang,n-l,r-l	1
亲近	qīn jìn	8287	in-ing,j-q-x	1
时分	shí fēn	8288	en-eng,s-sh,h-f	1
证照	zhèng zhào	8289	en-eng,ao-ou,z-zh	1
住处	zhù chù	8291	z-zh,c-ch	1
本土	běn tǔ	8292	en-eng	1
路过	lù guò	8294	ua-uo,n-l,r-l	1
情趣	qíng qù	8295	in-ing,j-q-x	1
请教	qǐng jiào	8296	in-ing,j-q-x	1
信封	xìn fēng	8297	en-eng,in-ing,h-f,j-q-x	1
开局	kāi jú	8299	ai-ei,j-q-x	1
专机	zhuān jī	8300	uan-uang,z-zh,j-q-x	1
快捷	kuài jié	8301	ia-ie,j-q-x	1
月球	yuè qiú	8302	j-q-x	1
评比	píng bǐ	8303	in-ing	1
前人	qián rén	8304	en-eng,ian-iang,r-l,j-q-x	1
草坪	cǎo píng	8305	in-ing,ao-ou,c-ch	1
馒头	mán tou	8306	an-ang,ao-ou	1
堕落	duò luò	8308	ua-uo,n-l,r-l	1
滑雪	huá xuě	8311	ua-uo,h-f,j-q-x	1
顺序	shùn xù	8314	s-sh,j-q-x	1
钟头	zhōng tóu	8315	ao-ou,z-zh	1
惊异	jīng yì	8316	in-ing,j-q-x	1
图画	tú huà	8317	ua-uo,h-f	1
行程	xíng chéng	8318	en-eng,in-ing,c-ch,j-q-x	1
杂交	zá jiāo	8319	z-zh,j-q-x	1
娘家	niáng jiā	8321	ian-iang,ia-ie,n-l,j-q-x	1
素养	sù yǎng	8322	an-ang,s-sh	1
指头	zhǐ tou	8323	ao-ou,z-zh	1
餐饮	cān yǐn	8326	in-ing,an-ang,c-ch	1
撤军	chè jūn	8327	c-ch,j-q-x	1
换届	huàn jiè	8329	uan-uang,ia-ie,h-f,j-q-x	1
地貌	dì mào	8330	ao-ou	1
干啥	gàn shá	8332	an-ang,s-sh	1
残留	cán liú	8334	an-ang,c-ch,n-l,r-l	1
进驻	jìn zhù	8336	in-ing,z-zh,j-q-x	1
容纳	róng nà	8337	n-l,r-l	1
作案	zuò àn	8338	an-ang,ua-uo,z-zh	1
降落	jiàng luò	8340	ian-iang,ua-uo,n-l,r-l,j-q-x	1
王朝	wáng cháo	8342	an-ang,ao-ou,c-ch	1
本就	běn jiù	8343	en-eng,j-q-x	1
温和	wēn hé	8344	en-eng,h-f	1
审定	shěn dìng	8345	en-eng,in-ing,s-sh	1
题词	tí cí	8346	c-ch	1
反感	fǎn gǎn	8348	an-ang,h-f	1
空虚	kōng xū	8349	j-q-x	1
礼貌	lǐ mào	8350	ao-ou,n-l,r-l	1
能手	néng shǒu	8351	en-eng,ao-ou,s-sh,n-l	1
冶金	yě jīn	8352	in-ing,j-q-x	1
医治	yī zhì	8353	z-zh	1
遍布	biàn bù	8354	ian-iang	1
树叶	shù yè	8355	s-sh	1
鲜艳	xiān yàn	8357	an-ang,ian-iang,j-q-x	1
字样	zì yàng	8358	an-ang,z-zh	1
定价	dìng jià	8359	in-ing,ia-ie,j-q-x	1
变相	biàn xiàng	8360	ian-iang,j-q-x	1
打发	dǎ fa	8361	h-f	1
金色	jīn sè	8363	in-ing,s-sh,j-q-x	1
冷战	lěng zhàn	8364	en-eng,an-ang,z-zh,n-l,r-l	1
请客	qǐng kè	8365	in-ing,j-q-x	1
狭窄	xiá zhǎi	8366	ai-ei,ia-ie,z-zh,j-q-x	1
出卖	chū mài	8367	ai-ei,c-ch	1
发热	fā rè	8368	h-f,r-l	1
航行	háng xíng	8369	in-ing,an-ang,h-f,j-q-x	1
稍微	shāo wēi	8370	ai-ei,ao-ou,s-sh	1
统领	tǒng lǐng	8371	in-ing,n-l,r-l	1
伺候	cì hou	8373	ao-ou,c-ch,h-f	1
直播	zhí bō	8375	z-zh	1
少量	shǎo liàng	8376	ian-iang,ao-ou,s-sh,n-l,r-l	1
干燥	gān zào	8377	an-ang,ao-ou,z-zh	1
城堡	chéng bǎo	8378	en-eng,ao-ou,c-ch	1
光景	guāng jǐng	8379	in-ing,uan-uang,j-q-x	1
并存	bìng cún	8380	in-ing,c-ch	1
功课	gōng kè	8382		1
正视	zhèng shì	8383	en-eng,z-zh,s-sh	1
黑夜	hēi yè	8384	ai-ei,h-f	1
路口	lù kǒu	8385	ao-ou,n-l,r-l	1
搭建	dā jiàn	8386	ian-iang,j-q-x	1
兵士	bīng shì	8387	in-ing,s-sh	1
脱困	tuō kùn	8388	ua-uo	1
蓄水	xù shuǐ	8390	s-sh,j-q-x	1
选派	xuǎn pài	8391	uan-uang,ai-ei,j-q-x	1
入选	rù xuǎn	8392	uan-uang,r-l,j-q-x	1
报警	bào jǐng	8393	in-ing,ao-ou,j-q-x	1
教导	jiào dǎo	8394	ao-ou,j-q-x	1
嘲笑	cháo xiào	8395	ao-ou,c-ch,j-q-x	1
如实	rú shí	8397	s-sh,r-l	1
诈骗	zhà piàn	8399	ian-iang,z-zh	1
精华	jīng huá	8400	in-ing,ua-uo,h-f,j-q-x	1
老是	lǎo shì	8401	ao-ou,s-sh,n-l,r-l	1
青山	qīng shān	8402	in-ing,an-ang,s-sh,j-q-x	1
过剩	guò shèng	8405	en-eng,ua-uo,s-sh	1
听证	tīng zhèng	8406	en-eng,in-ing,z-zh	1
终生	zhōng shēng	8409	en-eng,z-zh,s-sh	1
登陆	dēng lù	8410	en-eng,n-l,r-l	1
攻克	gōng kè	8411		1
宽敞	kuān chang	8412	an-ang,uan-uang,c-ch	1
没用	méi yòng	8413	ai-ei	1
青睐	qīng lài	8414	in-ing,ai-ei,n-l,r-l,j-q-x	1
满怀	mǎn huái	8415	an-ang,h-f	1
妥协	tuǒ xié	8416	ia-ie,ua-uo,j-q-x	1
微观	wēi guān	8417	uan-uang,ai-ei	1
镇长	zhèn cháng	8418	en-eng,an-ang,z-zh,c-ch	1
里头	lǐ tou	8419	ao-ou,n-l,r-l	1
并重	bìng zhòng	8420	in-ing,z-zh	1
筹措	chóu cuò	8421	ao-ou,ua-uo,c-ch	1
防火	fáng huǒ	8422	an-ang,ua-uo,h-f	1
神州	shén zhōu	8423	en-eng,ao-ou,z-zh,s-sh	1
方言	fāng yán	8424	an-ang,h-f	1
填写	tián xiě	8426	ian-iang,ia-ie,j-q-x	1
老兵	lǎo bīng	8427	in-ing,ao-ou,n-l,r-l	1
笔记	bǐ jì	8429	j-q-x	1
礼仪	lǐ yí	8430	n-l,r-l	1
桃花	táo huā	8431	ao-ou,ua-uo,h-f	1
梆子	bāng zi	8432	an-ang,z-zh	1
新区	xīn qū	8433	in-ing,j-q-x	1
导游	dǎo yóu	8434	ao-ou	1
庆典	qìng diǎn	8435	in-ing,ian-iang,j-q-x	1
信托	xìn tuō	8436	in-ing,ua-uo,j-q-x	1
顾虑	gù lǜ	8437	n-l,r-l	1
山头	shān tóu	8438	an-ang,ao-ou,s-sh	1
失利	shī lì	8439	s-sh,n-l,r-l	1
下山	xià shān	8440	an-ang,ia-ie,s-sh,j-q-x	1
饺子	jiǎo zi	8441	z-zh,j-q-x	1
可望	kě wàng	8442	an-ang	1
扎根	zhā gēn	8443	en-eng,z-zh	1
参照	cān zhào	8444	an-ang,ao-ou,z-zh,c-ch	1
诗意	shī yì	8445	s-sh	1
学业	xué yè	8447	j-q-x	1
恍惚	huǎng hū	8448	uan-uang,h-f	3
何不	hé bù	8449	h-f	1
任免	rèn miǎn	8450	en-eng,ian-iang,r-l	1
故居	gù jū	8451	j-q-x	1
改建	gǎi jiàn	8452	ian-iang,ai-ei,j-q-x	1
放映	fàng yìng	8453	in-ing,an-ang,h-f	1
确切	què qiè	8454	ia-ie,j-q-x	1
行事	xíng shì	8455	in-ing,s-sh,j-q-x	1
不乏	bù fá	8456	h-f	1
领略	lǐng lüè	8458	in-ing,n-l,r-l	1
剖析	pōu xī	8459	ao-ou,j-q-x	1
同伴	tóng bàn	8460	an-ang	1
除去	chú qù	8461	c-ch,j-q-x	1
星子	xīng zi	8465	in-ing,z-zh,j-q-x	1
话筒	huà tǒng	8467	ua-uo,h-f	1
健儿	jiàn ér	8469	ian-iang,j-q-x	1
议事	yì shì	8471	s-sh	1
倒霉	dǎo méi	8473	ai-ei,ao-ou	1
看似	kàn sì	8474	an-ang,s-sh	1
名额	míng é	8475	in-ing	1
红娘	hóng niáng	8477	ian-iang,n-l,h-f	1
测算	cè suàn	8478	uan-uang,c-ch,s-sh	1
巡回	xún huí	8479	h-f,j-q-x	1
林地	lín dì	8480	in-ing,n-l,r-l	1
乐器	yuè qì	8481	j-q-x	1
版本	bǎn běn	8482	en-eng,an-ang	1
大雪	dà xuě	8483	j-q-x	1
鼓吹	gǔ chuī	8484	c-ch	1
花朵	huā duǒ	8485	ua-uo,h-f	1
挥手	huī shǒu	8486	ao-ou,s-sh,h-f	1
精致	jīng zhì	8487	in-ing,z-zh,j-q-x	1
宽松	kuān sōng	8488	uan-uang,s-sh	1
有如	yǒu rú	8489	ao-ou,r-l	1
风云	fēng yún	8490	en-eng,h-f	1
要不	yào bù	8491	ao-ou	1
在意	zài yì	8492	ai-ei,z-zh	1
保全	bǎo quán	8493	uan-uang,ao-ou,j-q-x	1
歌颂	gē sòng	8495	s-sh	1
迁移	qiān yí	8496	ian-iang,j-q-x	1
日程	rì chéng	8497	en-eng,c-ch,r-l	1
朴实	pǔ shí	8498	s-sh	1
首期	shǒu qī	8499	ao-ou,s-sh,j-q-x	1
书包	shū bāo	8502	ao-ou,s-sh	1
诉说	sù shuō	8503	ua-uo,s-sh	1
景色	jǐng sè	8505	in-ing,s-sh,j-q-x	1
仆人	pú rén	8507	en-eng,r-l	1
胖子	pàng zi	8508	an-ang,z-zh	1
学风	xué fēng	8510	en-eng,h-f,j-q-x	1
钞票	chāo piào	8511	ao-ou,c-ch	1
饭碗	fàn wǎn	8512	an-ang,h-f	1
修正	xiū zhèng	8513	en-eng,z-zh,j-q-x	1
猜想	cāi xiǎng	8514	ian-iang,ai-ei,c-ch,j-q-x	1
性情	xìng qíng	8515	in-ing,j-q-x	1
也罢	yě bà	8516		1
驻扎	zhù zhā	8517	z-zh	1
境地	jìng dì	8518	in-ing,j-q-x	1
宽容	kuān róng	8519	uan-uang,r-l	1
连年	lián nián	8520	ian-iang,n-l,r-l	1
泡沫	pào mò	8521	ao-ou	1
秀美	xiù měi	8523	ai-ei,j-q-x	1
有偿	yǒu cháng	8524	an-ang,ao-ou,c-ch	1
念书	niàn shū	8525	ian-iang,s-sh,n-l	1
哎呀	āi yā	8526	ai-ei	1
崇尚	chóng shàng	8527	an-ang,c-ch,s-sh	1
归纳	guī nà	8528	n-l	1
过错	guò cuò	8529	ua-uo,c-ch	1
检讨	jiǎn tǎo	8530	ian-iang,ao-ou,j-q-x	1
招牌	zhāo pai	8532	ai-ei,ao-ou,z-zh	1
密码	mì mǎ	8533		1
期货	qī huò	8534	ua-uo,h-f,j-q-x	1
人道	rén dào	8535	en-eng,ao-ou,r-l	1
简陋	jiǎn lòu	8536	ian-iang,ao-ou,n-l,r-l,j-q-x	1
厌恶	yàn wù	8537	an-ang	1
祖母	zǔ mǔ	8538	z-zh	1
射线	shè xiàn	8539	ian-iang,s-sh,j-q-x	1
摘编	zhāi biān	8540	ian-iang,ai-ei,z-zh	1
扣篮	kòu lán	8541	an-ang,ao-ou,n-l,r-l	1
预案	yù àn	8542	an-ang	1
沙化	shā huà	8544	ua-uo,s-sh,h-f	1
谱写	pǔ xiě	8545	ia-ie,j-q-x	1
核准	hé zhǔn	8546	z-zh,h-f	1
标本	biāo běn	8547	en-eng	1
劳工	láo gōng	8548	ao-ou,n-l,r-l	1
指点	zhǐ diǎn	8550	ian-iang,z-zh	1
责备	zé bèi	8551	ai-ei,z-zh	1
旁人	páng rén	8552	en-eng,an-ang,r-l	1
敦促	dūn cù	8553	c-ch	1
票价	piào jià	8555	ia-ie,j-q-x	1
穿越	chuān yuè	8556	uan-uang,c-ch	1
敌对	dí duì	8557		1
上场	shàng chǎng	8558	an-ang,c-ch,s-sh	1
奔赴	bēn fù	8559	en-eng,h-f	1
捕捉	bǔ zhuō	8560	ua-uo,z-zh	1
录用	lù yòng	8561	n-l,r-l	1
手工	shǒu gōng	8562	ao-ou,s-sh	1
急切	jí qiè	8563	ia-ie,j-q-x	1
促销	cù xiāo	8564	c-ch,j-q-x	1
业态	yè tài	8565	ai-ei	1
立项	lì xiàng	8566	ian-iang,n-l,r-l,j-q-x	1
构想	gòu xiǎng	8567	ian-iang,ao-ou,j-q-x	1
海滨	hǎi bīn	8568	in-ing,ai-ei,h-f	1
步行	bù xíng	8569	in-ing,j-q-x	1
丰厚	fēng hòu	8571	en-eng,ao-ou,h-f	1
赞叹	zàn tàn	8573	an-ang,z-zh	1
儒家	rú jiā	8575	ia-ie,r-l,j-q-x	1
伤口	shāng kǒu	8576	an-ang,ao-ou,s-sh	1
在职	zài zhí	8579	ai-ei,z-zh	1
礼品	lǐ pǐn	8580	in-ing,n-l,r-l	1
喜剧	xǐ jù	8583	j-q-x	1
足额	zú é	8584	z-zh	1
体检	tǐ jiǎn	8586	ian-iang,j-q-x	1
征用	zhēng yòng	8587	en-eng,z-zh	1
奖章	jiǎng zhāng	8588	an-ang,ian-iang,z-zh,j-q-x	1
学子	xué zǐ	8589	z-zh,j-q-x	1
质疑	zhì yí	8590	z-zh	1
乘车	chéng chē	8591	en-eng,c-ch	1
参军	cān jūn	8596	an-ang,c-ch,j-q-x	1
沉浸	chén jìn	8597	en-eng,in-ing,c-ch,j-q-x	1
额头	é tóu	8599	ao-ou	1
流量	liú liàng	8601	ian-iang,n-l,r-l	1
乐团	yuè tuán	8603	uan-uang	1
蛋白	dàn bái	8604	an-ang,ai-ei	1
回族	huí zú	8606	z-zh,h-f	1
马车	mǎ chē	8607	c-ch	1
柔软	róu ruǎn	8608	uan-uang,ao-ou,r-l	1
诚挚	chéng zhì	8609	en-eng,z-zh,c-ch	1
艺人	yì rén	8612	en-eng,r-l	1
战事	zhàn shì	8613	an-ang,z-zh,s-sh	1
总和	zǒng hé	8614	z-zh,h-f	1
传染	chuán rǎn	8615	an-ang,uan-uang,c-ch,r-l	1
反省	fǎn xǐng	8616	in-ing,an-ang,h-f,j-q-x	1
欢快	huān kuài	8617	uan-uang,h-f	1
起飞	qǐ fēi	8618	ai-ei,h-f,j-q-x	1
有理	yǒu lǐ	8620	ao-ou,n-l,r-l	1
回落	huí luò	8621	ua-uo,n-l,h-f,r-l	1
排污	pái wū	8623	ai-ei	1
惩处	chéng chǔ	8624	en-eng,c-ch	1
寒风	hán fēng	8625	en-eng,an-ang,h-f	1
极限	jí xiàn	8626	ian-iang,j-q-x	1
腐朽	fǔ xiǔ	8628	h-f,j-q-x	1
实业	shí yè	8631	s-sh	1
泰山	tài shān	8632	an-ang,ai-ei,s-sh	1
早点	zǎo diǎn	8633	ian-iang,ao-ou,z-zh	1
菩萨	pú sà	8636	s-sh	1
省城	shěng chéng	8637	en-eng,c-ch,s-sh	1
思念	sī niàn	8638	ian-iang,s-sh,n-l	1
减负	jiǎn fù	8639	ian-iang,h-f,j-q-x	1
中雨	zhōng yǔ	8640	z-zh	1
告辞	gào cí	8641	ao-ou,c-ch	1
把关	bǎ guān	8642	uan-uang	1
制药	zhì yào	8644	ao-ou,z-zh	1
工伤	gōng shāng	8645	an-ang,s-sh	1
猜测	cāi cè	8646	ai-ei,c-ch	1
鲜活	xiān huó	8648	ian-iang,ua-uo,h-f,j-q-x	1
乐意	lè yì	8649	n-l,r-l	1
下水	xià shuǐ	8651	ia-ie,s-sh,j-q-x	1
演说	yǎn shuō	8652	an-ang,ua-uo,s-sh	1
繁忙	fán máng	8653	an-ang,h-f	1
历代	lì dài	8654	ai-ei,n-l,r-l	1
指令	zhǐ lìng	8655	in-ing,z-zh,n-l,r-l	1
疑似	yí sì	8656	s-sh	1
治本	zhì běn	8657	en-eng,z-zh	1
禁令	jìn lìng	8658	in-ing,n-l,r-l,j-q-x	1
轮船	lún chuán	8659	uan-uang,c-ch,n-l,r-l	1
其后	qí hòu	8660	ao-ou,h-f,j-q-x	1
木板	mù bǎn	8663	an-ang	1
吸毒	xī dú	8664	j-q-x	1
哭泣	kū qì	8666	j-q-x	1
印发	yìn fā	8667	in-ing,h-f	1
壁垒	bì lěi	8668	ai-ei,n-l,r-l	1
信箱	xìn xiāng	8669	in-ing,ian-iang,j-q-x	1
秀才	xiù cai	8670	ai-ei,c-ch,j-q-x	1
阳台	yáng tái	8673	an-ang,ai-ei	1
在手	zài shǒu	8675	ai-ei,ao-ou,z-zh,s-sh	1
餐桌	cān zhuō	8676	an-ang,ua-uo,z-zh,c-ch	1
地狱	dì yù	8677		1
威力	wēi lì	8678	ai-ei,n-l,r-l	1
无私	wú sī	8679	s-sh	1
平面	píng miàn	8683	in-ing,ian-iang	1
焕发	huàn fā	8685	uan-uang,h-f	1
交付	jiāo fù	8686	h-f,j-q-x	1
上缴	shàng jiǎo	8687	an-ang,s-sh,j-q-x	1
杯子	bēi zi	8690	ai-ei,z-zh	1
不快	bù kuài	8691		1
难堪	nán kān	8692	an-ang,n-l	1
售价	shòu jià	8693	ao-ou,ia-ie,s-sh,j-q-x	1
仇恨	chóu hèn	8694	en-eng,ao-ou,c-ch,h-f	1
回想	huí xiǎng	8696	ian-iang,h-f,j-q-x	1
热血	rè xuè	8698	r-l,j-q-x	1
史料	shǐ liào	8699	s-sh,n-l,r-l	1
大奖	dà jiǎng	8700	ian-iang,j-q-x	1
地委	dì wěi	8702	ai-ei	1
腐蚀	fǔ shí	8703	s-sh,h-f	1
统统	tǒng tǒng	8705		1
侦破	zhēn pò	8706	en-eng,z-zh	1
动情	dòng qíng	8707	in-ing,j-q-x	1
预先	yù xiān	8708	ian-iang,j-q-x	1
风电	fēng diàn	8709	en-eng,ian-iang,h-f	1
壮观	zhuàng guān	8710	uan-uang,z-zh	1
鼓掌	gǔ zhǎng	8711	an-ang,z-zh	1
宣称	xuān chēng	8712	en-eng,uan-uang,c-ch,j-q-x	1
宣扬	xuān yáng	8713	an-ang,uan-uang,j-q-x	1
相等	xiāng děng	8715	en-eng,ian-iang,j-q-x	1
路段	lù duàn	8716	uan-uang,n-l,r-l	1
风尚	fēng shàng	8717	en-eng,an-ang,s-sh,h-f	1
隐隐	yǐn yǐn	8718	in-ing	1
撤离	chè lí	8719	c-ch,n-l,r-l	1
陈述	chén shù	8720	en-eng,c-ch,s-sh	1
奉命	fèng mìng	8721	en-eng,in-ing,h-f	1
用以	yòng yǐ	8722		1
专人	zhuān rén	8723	en-eng,uan-uang,z-zh,r-l	1
通红	tōng hóng	8725	h-f	1
便道	biàn dào	8726	ian-iang,ao-ou	1
躲避	duǒ bì	8729	ua-uo	1
犯人	fàn rén	8730	en-eng,an-ang,h-f,r-l	1
讲课	jiǎng kè	8731	ian-iang,j-q-x	1
绝杀	jué shā	8733	s-sh,j-q-x	1
收官	shōu guān	8734	uan-uang,ao-ou,s-sh	1
早饭	zǎo fàn	8737	an-ang,ao-ou,z-zh,h-f	1
抵押	dǐ yā	8738		1
地头	dì tóu	8739	ao-ou	1
姊妹	zǐ mèi	8744	ai-ei,z-zh	1
半数	bàn shù	8745	an-ang,s-sh	1
隐瞒	yǐn mán	8747	in-ing,an-ang	1
制服	zhì fú	8748	z-zh,h-f	1
配额	pèi é	8749	ai-ei	1
假期	jià qī	8753	ia-ie,j-q-x	1
上街	shàng jiē	8754	an-ang,ia-ie,s-sh,j-q-x	1
阻力	zǔ lì	8755	z-zh,n-l,r-l	1
出头	chū tóu	8756	ao-ou,c-ch	1
得力	dé lì	8757	n-l,r-l	1
停车	tíng chē	8759	in-ing,c-ch	1
资质	zī zhì	8763	z-zh	1
腾飞	téng fēi	8764	en-eng,ai-ei,h-f	1
坏事	huài shì	8765	s-sh,h-f	1
顽固	wán gù	8767	an-ang	1
严惩	yán chéng	8768	en-eng,an-ang,c-ch	1
教书	jiāo shū	8770	s-sh,j-q-x	1
轻视	qīng shì	8771	in-ing,s-sh,j-q-x	1
网友	wǎng yǒu	8773	an-ang,ao-ou	1
变形	biàn xíng	8775	in-ing,ian-iang,j-q-x	1
标兵	biāo bīng	8776	in-ing	1
宁可	nìng kě	8778	in-ing,n-l	1
草场	cǎo chǎng	8780	an-ang,ao-ou,c-ch	1
萝卜	luó bo	8781	ua-uo,n-l,r-l	1
停顿	tíng dùn	8783	in-ing	1
野外	yě wài	8784	ai-ei	1
单调	dān diào	8785	an-ang	1
年终	nián zhōng	8786	ian-iang,z-zh,n-l	1
首次	shǒu cì	8787	ao-ou,c-ch,s-sh	1
功臣	gōng chén	8789	en-eng,c-ch	1
流浪	liú làng	8790	an-ang,n-l,r-l	1
相近	xiāng jìn	8791	in-ing,ian-iang,j-q-x	1
大同	dà tóng	8792		1
进出	jìn chū	8793	in-ing,c-ch,j-q-x	1
询价	xún jià	8795	ia-ie,j-q-x	1
拯救	zhěng jiù	8796	en-eng,z-zh,j-q-x	1
反击	fǎn jī	8798	an-ang,h-f,j-q-x	1
筛选	shāi xuǎn	8799	uan-uang,ai-ei,s-sh,j-q-x	1
未有	wèi yǒu	8800	ai-ei,ao-ou	1
编织	biān zhī	8802	ian-iang,z-zh	1
回首	huí shǒu	8804	ao-ou,s-sh,h-f	1
笔墨	bǐ mò	8805		1
即日	jí rì	8806	r-l,j-q-x	1
监理	jiān lǐ	8809	ian-iang,n-l,r-l,j-q-x	1
停产	tíng chǎn	8811	in-ing,an-ang,c-ch	1
轰动	hōng dòng	8812	h-f	1
连声	lián shēng	8813	en-eng,ian-iang,s-sh,n-l,r-l	1
篇章	piān zhāng	8814	an-ang,ian-iang,z-zh	1
亲王	qīn wáng	8815	in-ing,an-ang,j-q-x	1
理事	lǐ shì	8816	s-sh,n-l,r-l	1
巴掌	bā zhang	8817	an-ang,z-zh	1
低温	dī wēn	8819	en-eng	1
欺诈	qī zhà	8820	z-zh,j-q-x	1
下楼	xià lóu	8821	ao-ou,ia-ie,n-l,r-l,j-q-x	1
含糊	hán hu	8822	an-ang,h-f	1
钦佩	qīn pèi	8824	in-ing,ai-ei,j-q-x	1
未尝	wèi cháng	8825	an-ang,ai-ei,c-ch	1
难看	nán kàn	8827	an-ang,n-l	1
跳动	tiào dòng	8828		1
如意	rú yì	8830	r-l	1
生平	shēng píng	8831	en-eng,in-ing,s-sh	1
注射	zhù shè	8832	z-zh,s-sh	1
科协	kē xié	8834	ia-ie,j-q-x	1
序列	xù liè	8835	ia-ie,n-l,r-l,j-q-x	1
别处	bié chù	8836	ia-ie,c-ch	1
名著	míng zhù	8839	in-ing,z-zh	1
沉着	chén zhuó	8840	en-eng,ua-uo,z-zh,c-ch	1
公公	gōng gong	8841		1
少见	shǎo jiàn	8842	ian-iang,ao-ou,s-sh,j-q-x	1
无知	wú zhī	8844	z-zh	1
保管	bǎo guǎn	8845	uan-uang,ao-ou	1
胆子	dǎn zi	8846	an-ang,z-zh	1
上书	shàng shū	8849	an-ang,s-sh	1
下放	xià fàng	8850	an-ang,ia-ie,h-f,j-q-x	1
述职	shù zhí	8851	z-zh,s-sh	1
城门	chéng mén	8853	en-eng,c-ch	1
航运	háng yùn	8854	an-ang,h-f	1
在学	zài xué	8855	ai-ei,z-zh,j-q-x	1
重心	zhòng xīn	8856	in-ing,z-zh,j-q-x	1
精细	jīng xì	8857	in-ing,j-q-x	1
自学	zì xué	8858	z-zh,j-q-x	1
担当	dān dāng	8859	an-ang	1
民歌	mín gē	8860	in-ing	1
迎面	yíng miàn	8861	in-ing,ian-iang	1
大意	dà yi	8862		1
加盟	jiā méng	8864	en-eng,ia-ie,j-q-x	1
词汇	cí huì	8865	c-ch,h-f	1
古国	gǔ guó	8866	ua-uo	1
录像	lù xiàng	8867	ian-iang,n-l,r-l,j-q-x	1
天色	tiān sè	8868	ian-iang,s-sh	1
新近	xīn jìn	8869	in-ing,j-q-x	1
所致	suǒ zhì	8870	ua-uo,z-zh,s-sh	1
以求	yǐ qiú	8871	j-q-x	1
奖牌	jiǎng pái	8873	ian-iang,ai-ei,j-q-x	1
退役	tuì yì	8874		1
度假	dù jià	8876	ia-ie,j-q-x	1
拘留	jū liú	8877	n-l,r-l,j-q-x	1
中西	zhōng xī	8878	z-zh,j-q-x	1
俘虏	fú lǔ	8879	n-l,h-f,r-l	1
陈列	chén liè	8880	en-eng,ia-ie,c-ch,n-l,r-l	1
当兵	dāng bīng	8882	in-ing,an-ang	1
时下	shí xià	8883	ia-ie,s-sh,j-q-x	1
疑虑	yí lǜ	8884	n-l,r-l	1
新风	xīn fēng	8885	en-eng,in-ing,h-f,j-q-x	1
杯赛	bēi sài	8886	ai-ei,s-sh	1
辫子	biàn zi	8889	ian-iang,z-zh	1
对称	duì chèn	8890	en-eng,c-ch	1
脑海	nǎo hǎi	8891	ai-ei,ao-ou,n-l,h-f	1
盛大	shèng dà	8893	en-eng,s-sh	1
创汇	chuàng huì	8895	uan-uang,c-ch,h-f	1
叮嘱	dīng zhǔ	8896	in-ing,z-zh	1
非要	fēi yào	8897	ai-ei,ao-ou,h-f	1
解脱	jiě tuō	8898	ia-ie,ua-uo,j-q-x	1
灵感	líng gǎn	8899	in-ing,an-ang,n-l,r-l	1
强硬	qiáng yìng	8900	in-ing,ian-iang,j-q-x	1
深思	shēn sī	8901	en-eng,s-sh	1
整洁	zhěng jié	8902	en-eng,ia-ie,z-zh,j-q-x	1
恪守	kè shǒu	8903	ao-ou,s-sh	3
出事	chū shì	8904	c-ch,s-sh	1
固有	gù yǒu	8905	ao-ou	1
